Primary ID,0,1,2,3,4,5,6,7,8,0,1,2,3,4,5,6,0,1,2,3,4,5,6,API %,Plast %,ST-Diam (mm),3PBT-Diam (mm),3PBT-Radius (mm)
BCS4_S25,-27.839515698056143,12.932276800833671,7.387846789539167,-13.251049305471852,2.6672329317749375,10.612381236319695,11.215429297720553,4.888918614986614,0.7848374273507497,-3.705267057662367,2.0580734301388106,1.582004891775077,0.5827226738750353,0.305995938904956,0.17180957832630206,0.5849618007802887,7.302551773111665,-5.72287153837,-0.5502405999452631,-1.329491137991213,0.6749440068843107,0.2585959400719935,0.06261939513894185,0.002334165373582943,-0.032956944743190275,-0.05646943504788499,-0.2579938313896112,-0.2579938313896112
BCS4_S31,-27.839515698056143,12.932276800833671,7.387846789539167,-13.251049305471852,2.6672329317749375,10.612381236319695,11.215429297720553,4.888918614986614,0.7848374273507497,-3.705267057662367,2.0580734301388106,1.582004891775077,0.5827226738750353,0.305995938904956,0.17180957832630206,0.5849618007802887,7.302551773111665,-5.72287153837,-0.5502405999452631,-1.329491137991213,0.6749440068843107,0.2585959400719935,0.06261939513894185,-1.3468134205573548,1.3276940596542401,-0.024281735252955048,0.3111681325157144,0.3111681325157144
BCS4_S32,-27.839515698056143,12.932276800833671,7.387846789539167,-13.251049305471852,2.6672329317749375,10.612381236319695,11.215429297720553,4.888918614986614,0.7848374273507497,-3.705267057662367,2.0580734301388106,1.582004891775077,0.5827226738750353,0.305995938904956,0.17180957832630206,0.5849618007802887,7.302551773111665,-5.72287153837,-0.5502405999452631,-1.329491137991213,0.6749440068843107,0.2585959400719935,0.06261939513894185,-1.3468134205573548,1.3276940596542401,-0.0383638539132369,-0.5741949224481262,-0.5741949224481262
BCS4_S33,-27.839515698056143,12.932276800833671,7.387846789539167,-13.251049305471852,2.6672329317749375,10.612381236319695,11.215429297720553,4.888918614986614,0.7848374273507497,-3.705267057662367,2.0580734301388106,1.582004891775077,0.5827226738750353,0.305995938904956,0.17180957832630206,0.5849618007802887,7.302551773111665,-5.72287153837,-0.5502405999452631,-1.329491137991213,0.6749440068843107,0.2585959400719935,0.06261939513894185,-1.3468134205573548,1.3276940596542401,-0.03735798829464536,0.3111681325157144,0.3111681325157144
BCS4_S34,-27.839515698056143,12.932276800833671,7.387846789539167,-13.251049305471852,2.6672329317749375,10.612381236319695,11.215429297720553,4.888918614986614,0.7848374273507497,-3.705267057662367,2.0580734301388106,1.582004891775077,0.5827226738750353,0.305995938904956,0.17180957832630206,0.5849618007802887,7.302551773111665,-5.72287153837,-0.5502405999452631,-1.329491137991213,0.6749440068843107,0.2585959400719935,0.06261939513894185,-1.3468134205573548,1.3276940596542401,-0.03333452582027912,-0.3212340496013142,-0.3212340496013142
BCS4_S35,-27.839515698056143,12.932276800833671,7.387846789539167,-13.251049305471852,2.6672329317749375,10.612381236319695,11.215429297720553,4.888918614986614,0.7848374273507497,-3.705267057662367,2.0580734301388106,1.582004891775077,0.5827226738750353,0.305995938904956,0.17180957832630206,0.5849618007802887,7.302551773111665,-5.72287153837,-0.5502405999452631,-1.329491137991213,0.6749440068843107,0.2585959400719935,0.06261939513894185,-1.3468134205573548,1.3276940596542401,-0.035346257057462235,-0.13151339496620518,-0.13151339496620518
BCS4_S36,-27.839515698056143,12.932276800833671,7.387846789539167,-13.251049305471852,2.6672329317749375,10.612381236319695,11.215429297720553,4.888918614986614,0.7848374273507497,-3.705267057662367,2.0580734301388106,1.582004891775077,0.5827226738750353,0.305995938904956,0.17180957832630206,0.5849618007802887,7.302551773111665,-5.72287153837,-0.5502405999452631,-1.329491137991213,0.6749440068843107,0.2585959400719935,0.06261939513894185,0.002334165373582943,1.3276940596542401,-0.031322794583095996,-0.5109547042364232,-0.5109547042364232
BCS4_S37,-27.839515698056143,12.932276800833671,7.387846789539167,-13.251049305471852,2.6672329317749375,10.612381236319695,11.215429297720553,4.888918614986614,0.7848374273507497,-3.705267057662367,2.0580734301388106,1.582004891775077,0.5827226738750353,0.305995938904956,0.17180957832630206,0.5849618007802887,7.302551773111665,-5.72287153837,-0.5502405999452631,-1.329491137991213,0.6749440068843107,0.2585959400719935,0.06261939513894185,0.002334165373582943,1.3276940596542401,-0.031322794583095996,-2.2184405959524027,-2.2184405959524027
BCS4_S38,-27.839515698056143,12.932276800833671,7.387846789539167,-13.251049305471852,2.6672329317749375,10.612381236319695,11.215429297720553,4.888918614986614,0.7848374273507497,-3.705267057662367,2.0580734301388106,1.582004891775077,0.5827226738750353,0.305995938904956,0.17180957832630206,0.5849618007802887,7.302551773111665,-5.72287153837,-0.5502405999452631,-1.329491137991213,0.6749440068843107,0.2585959400719935,0.06261939513894185,0.002334165373582943,1.3276940596542401,-0.020258272778588847,1.3230116239029623,1.3230116239029623
BCS4_S39,-27.839515698056143,12.932276800833671,7.387846789539167,-13.251049305471852,2.6672329317749375,10.612381236319695,11.215429297720553,4.888918614986614,0.7848374273507497,-3.705267057662367,2.0580734301388106,1.582004891775077,0.5827226738750353,0.305995938904956,0.17180957832630206,0.5849618007802887,7.302551773111665,-5.72287153837,-0.5502405999452631,-1.329491137991213,0.6749440068843107,0.2585959400719935,0.06261939513894185,0.002334165373582943,1.3276940596542401,-0.023275869634363507,2.3348551152902104,2.3348551152902104
BCS4_S40,-27.839515698056143,12.932276800833671,7.387846789539167,-13.251049305471852,2.6672329317749375,10.612381236319695,11.215429297720553,4.888918614986614,0.7848374273507497,-3.705267057662367,2.0580734301388106,1.582004891775077,0.5827226738750353,0.305995938904956,0.17180957832630206,0.5849618007802887,7.302551773111665,-5.72287153837,-0.5502405999452631,-1.329491137991213,0.6749440068843107,0.2585959400719935,0.06261939513894185,0.002334165373582943,1.3276940596542401,-0.03232866020168753,1.3230116239029623,1.3230116239029623
BCS4_S41,-27.839515698056143,12.932276800833671,7.387846789539167,-13.251049305471852,2.6672329317749375,10.612381236319695,11.215429297720553,4.888918614986614,0.7848374273507497,-3.705267057662367,2.0580734301388106,1.582004891775077,0.5827226738750353,0.305995938904956,0.17180957832630206,0.5849618007802887,7.302551773111665,-5.72287153837,-0.5502405999452631,-1.329491137991213,0.6749440068843107,0.2585959400719935,0.06261939513894185,1.3514817513045205,1.3276940596542401,-0.045404913243377844,0.1846876960923084,0.1846876960923084
BCS4_S42,-27.839515698056143,12.932276800833671,7.387846789539167,-13.251049305471852,2.6672329317749375,10.612381236319695,11.215429297720553,4.888918614986614,0.7848374273507497,-3.705267057662367,2.0580734301388106,1.582004891775077,0.5827226738750353,0.305995938904956,0.17180957832630206,0.5849618007802887,7.302551773111665,-5.72287153837,-0.5502405999452631,-1.329491137991213,0.6749440068843107,0.2585959400719935,0.06261939513894185,1.3514817513045205,1.3276940596542401,-0.05646943504788499,0.3744083507274174,0.3744083507274174
BCS4_S43,-27.839515698056143,12.932276800833671,7.387846789539167,-13.251049305471852,2.6672329317749375,10.612381236319695,11.215429297720553,4.888918614986614,0.7848374273507497,-3.705267057662367,2.0580734301388106,1.582004891775077,0.5827226738750353,0.305995938904956,0.17180957832630206,0.5849618007802887,7.302551773111665,-5.72287153837,-0.5502405999452631,-1.329491137991213,0.6749440068843107,0.2585959400719935,0.06261939513894185,1.3514817513045205,1.3276940596542401,-0.06250462875943433,-0.19475361317790818,-0.19475361317790818
BCS4_S44,-27.839515698056143,12.932276800833671,7.387846789539167,-13.251049305471852,2.6672329317749375,10.612381236319695,11.215429297720553,4.888918614986614,0.7848374273507497,-3.705267057662367,2.0580734301388106,1.582004891775077,0.5827226738750353,0.305995938904956,0.17180957832630206,0.5849618007802887,7.302551773111665,-5.72287153837,-0.5502405999452631,-1.329491137991213,0.6749440068843107,0.2585959400719935,0.06261939513894185,1.3514817513045205,1.3276940596542401,-0.06552222561520901,2.0818942424433984,2.0818942424433984
BCS4_S45,-27.839515698056143,12.932276800833671,7.387846789539167,-13.251049305471852,2.6672329317749375,10.612381236319695,11.215429297720553,4.888918614986614,0.7848374273507497,-3.705267057662367,2.0580734301388106,1.582004891775077,0.5827226738750353,0.305995938904956,0.17180957832630206,0.5849618007802887,7.302551773111665,-5.72287153837,-0.5502405999452631,-1.329491137991213,0.6749440068843107,0.2585959400719935,0.06261939513894185,1.3514817513045205,1.3276940596542401,-0.0685398224709837,-2.2816808141641056,-2.2816808141641056
BCS4_S46,-27.839515698056143,12.932276800833671,7.387846789539167,-13.251049305471852,2.6672329317749375,10.612381236319695,11.215429297720553,4.888918614986614,0.7848374273507497,-3.705267057662367,2.0580734301388106,1.582004891775077,0.5827226738750353,0.305995938904956,0.17180957832630206,0.5849618007802887,7.302551773111665,-5.72287153837,-0.5502405999452631,-1.329491137991213,0.6749440068843107,0.2585959400719935,0.06261939513894185,0.002334165373582943,-0.032956944743190275,-0.051440106954927185,0.9435703146327443,0.9435703146327443
BCS4_S47,-27.839515698056143,12.932276800833671,7.387846789539167,-13.251049305471852,2.6672329317749375,10.612381236319695,11.215429297720553,4.888918614986614,0.7848374273507497,-3.705267057662367,2.0580734301388106,1.582004891775077,0.5827226738750353,0.305995938904956,0.17180957832630206,0.5849618007802887,7.302551773111665,-5.72287153837,-0.5502405999452631,-1.329491137991213,0.6749440068843107,0.2585959400719935,0.06261939513894185,0.002334165373582943,-0.032956944743190275,-0.05345183819211031,-0.5109547042364232,-0.5109547042364232
BCS4_S48,-27.839515698056143,12.932276800833671,7.387846789539167,-13.251049305471852,2.6672329317749375,10.612381236319695,11.215429297720553,4.888918614986614,0.7848374273507497,-3.705267057662367,2.0580734301388106,1.582004891775077,0.5827226738750353,0.305995938904956,0.17180957832630206,0.5849618007802887,7.302551773111665,-5.72287153837,-0.5502405999452631,-1.329491137991213,0.6749440068843107,0.2585959400719935,0.06261939513894185,0.002334165373582943,-0.032956944743190275,-0.04842251009915251,-0.3212340496013142,-0.3212340496013142
BCS4_S49,-27.839515698056143,12.932276800833671,7.387846789539167,-13.251049305471852,2.6672329317749375,10.612381236319695,11.215429297720553,4.888918614986614,0.7848374273507497,-3.705267057662367,2.0580734301388106,1.582004891775077,0.5827226738750353,0.305995938904956,0.17180957832630206,0.5849618007802887,7.302551773111665,-5.72287153837,-0.5502405999452631,-1.329491137991213,0.6749440068843107,0.2585959400719935,0.06261939513894185,0.002334165373582943,-0.032956944743190275,-0.047416644480560946,0.9435703146327443,0.9435703146327443
BCS4_S50,-27.839515698056143,12.932276800833671,7.387846789539167,-13.251049305471852,2.6672329317749375,10.612381236319695,11.215429297720553,4.888918614986614,0.7848374273507497,-3.705267057662367,2.0580734301388106,1.582004891775077,0.5827226738750353,0.305995938904956,0.17180957832630206,0.5849618007802887,7.302551773111665,-5.72287153837,-0.5502405999452631,-1.329491137991213,0.6749440068843107,0.2585959400719935,0.06261939513894185,0.002334165373582943,-0.032956944743190275,-0.050434241336335624,1.8289333695965864,1.8289333695965864
BCS4_S51,-27.839515698056143,12.932276800833671,7.387846789539167,-13.251049305471852,2.6672329317749375,10.612381236319695,11.215429297720553,4.888918614986614,0.7848374273507497,-3.705267057662367,2.0580734301388106,1.582004891775077,0.5827226738750353,0.305995938904956,0.17180957832630206,0.5849618007802887,7.302551773111665,-5.72287153837,-0.5502405999452631,-1.329491137991213,0.6749440068843107,0.2585959400719935,0.06261939513894185,0.002334165373582943,-0.032956944743190275,-0.0383638539132369,0.3744083507274174,0.3744083507274174
BCS4_S52,-27.839515698056143,12.932276800833671,7.387846789539167,-13.251049305471852,2.6672329317749375,10.612381236319695,11.215429297720553,4.888918614986614,0.7848374273507497,-3.705267057662367,2.0580734301388106,1.582004891775077,0.5827226738750353,0.305995938904956,0.17180957832630206,0.5849618007802887,7.302551773111665,-5.72287153837,-0.5502405999452631,-1.329491137991213,0.6749440068843107,0.2585959400719935,0.06261939513894185,0.002334165373582943,-0.032956944743190275,-0.03735798829464536,0.4376485689391204,0.4376485689391204
BCS4_S53,-27.839515698056143,12.932276800833671,7.387846789539167,-13.251049305471852,2.6672329317749375,10.612381236319695,11.215429297720553,4.888918614986614,0.7848374273507497,-3.705267057662367,2.0580734301388106,1.582004891775077,0.5827226738750353,0.305995938904956,0.17180957832630206,0.5849618007802887,7.302551773111665,-5.72287153837,-0.5502405999452631,-1.329491137991213,0.6749440068843107,0.2585959400719935,0.06261939513894185,0.002334165373582943,-0.032956944743190275,-0.06351049437802589,-1.7757590684704818,-1.7757590684704818
BCS4_S54,-27.839515698056143,12.932276800833671,7.387846789539167,-13.251049305471852,2.6672329317749375,10.612381236319695,11.215429297720553,4.888918614986614,0.7848374273507497,-3.705267057662367,2.0580734301388106,1.582004891775077,0.5827226738750353,0.305995938904956,0.17180957832630206,0.5849618007802887,7.302551773111665,-5.72287153837,-0.5502405999452631,-1.329491137991213,0.6749440068843107,0.2585959400719935,0.06261939513894185,0.002334165373582943,-0.032956944743190275,-0.035346257057462235,-1.5227981956236698,-1.5227981956236698
BCS4_S55,-27.839515698056143,12.932276800833671,7.387846789539167,-13.251049305471852,2.6672329317749375,10.612381236319695,11.215429297720553,4.888918614986614,0.7848374273507497,-3.705267057662367,2.0580734301388106,1.582004891775077,0.5827226738750353,0.305995938904956,0.17180957832630206,0.5849618007802887,7.302551773111665,-5.72287153837,-0.5502405999452631,-1.329491137991213,0.6749440068843107,0.2585959400719935,0.06261939513894185,0.002334165373582943,-0.032956944743190275,-0.045404913243377844,-1.3330775409885622,-1.3330775409885622
BCS4_S111,30.32126856462881,3.2077310091290783,23.207517604372253,2.5743593996553353,6.002426043382514,0.6561008111258299,2.2291670166210173,-9.189409309249957,2.2943290170998485,3.2389545841604526,0.09198710411530861,2.2266057945274915,-1.1242591751709912,0.09475663569046218,-0.824929488226726,-0.8063331281761591,-3.8787608375793687,-1.0468474332232014,-1.9221297886581552,2.3074159666956557,-0.7574179636108428,0.8318572795565847,-0.45299716990556,-1.3468134205573548,-1.3936079491406208,-0.051440106954927185,1.259771405691258,1.259771405691258
BCS4_S112,30.32126856462881,3.2077310091290783,23.207517604372253,2.5743593996553353,6.002426043382514,0.6561008111258299,2.2291670166210173,-9.189409309249957,2.2943290170998485,3.2389545841604526,0.09198710411530861,2.2266057945274915,-1.1242591751709912,0.09475663569046218,-0.824929488226726,-0.8063331281761591,-3.8787608375793687,-1.0468474332232014,-1.9221297886581552,2.3074159666956557,-0.7574179636108428,0.8318572795565847,-0.45299716990556,-1.3468134205573548,-1.3936079491406208,-0.04942837571774406,0.8803300964210413,0.8803300964210413
BCS4_S113,30.32126856462881,3.2077310091290783,23.207517604372253,2.5743593996553353,6.002426043382514,0.6561008111258299,2.2291670166210173,-9.189409309249957,2.2943290170998485,3.2389545841604526,0.09198710411530861,2.2266057945274915,-1.1242591751709912,0.09475663569046218,-0.824929488226726,-0.8063331281761591,-3.8787608375793687,-1.0468474332232014,-1.9221297886581552,2.3074159666956557,-0.7574179636108428,0.8318572795565847,-0.45299716990556,-1.3468134205573548,-1.3936079491406208,-0.02830519772732129,1.1332909692678519,1.1332909692678519
